# 885694.TI 深股通
time,close,amount
2026-04-20,1425.665,1306407260000.0
2026-04-21,1421.565,1190995510000.0
2026-04-22,1430.89,1282851160000.0
2026-04-23,1413.468,1374281900000.0
2026-04-24,1402.997,1316038320000.0
2026-04-27,1411.441,1259877230000.0
2026-04-28,1393.459,1228675530000.0
2026-04-29,1411.997,1266373460000.0
2026-04-30,1416.301,1274268330000.0
2026-05-06,1445.253,1541253500000.0
2026-05-07,1464.549,1560488800000.0
2026-05-08,1475.185,1487391200000.0
2026-05-11,1490.383,1705844800000.0
2026-05-12,1475.082,1543979100000.0
2026-05-13,1492.014,1550216100000.0
2026-05-14,1460.017,1630423500000.0
2026-05-15,1451.866,1600725900000.0
2026-05-18,1451.308,1360491300000.0
2026-05-19,1465.946,1372722700000.0
2026-05-20,1454.069,1389095800000.0
2026-05-21,1414.773,1644550400000.0
2026-05-22,1438.518,1402807800000.0
2026-05-25,1444.175,1532387100000.0
2026-05-26,1427.972,1572396800000.0
2026-05-27,1400.48,1561470800000.0
2026-05-28,1410.466,1418856900000.0
2026-05-29,1377.852,1580018900000.0
2026-06-01,1385.297,1368163400000.0
2026-06-02,1377.224,1328241330000.0
2026-06-03,1371.925,1512430800000.0
2026-06-04,1360.733,1308560820000.0
2026-06-05,1362.229,1513255900000.0
2026-06-08,1319.452,1343914400000.0
2026-06-09,1342.383,1295938750000.0
2026-06-10,1323.005,1218719220000.0
2026-06-11,1308.326,1205649500000.0
2026-06-12,1325.469,1504539300000.0
2026-06-15,1361.682,1452518500000.0
2026-06-16,1372.583,1506530800000.0
2026-06-17,1369.134,1496963200000.0
2026-06-18,1367.205,1560118600000.0
2026-06-22,1379.65,1894742000000.0
2026-06-23,1367.687,1717813100000.0
2026-06-24,1362.498,1648320900000.0
2026-06-25,1349.291,1852219800000.0
2026-06-26,1309.458,1801100200000.0
2026-06-29,1307.883,1725987900000.0
2026-06-30,1330.931,1628935000000.0
2026-07-01,1356.902,1823411700000.0
2026-07-02,1340.903,1721750400000.0
2026-07-03,1352.829,1586643000000.0
2026-07-06,1335.049,1530724300000.0
2026-07-07,1300.632,1274918120000.0
2026-07-08,1276.781,1271464750000.0
2026-07-09,1285.903,1440465900000.0
2026-07-10,1295.703,1702365600000.0
2026-07-13,1237.286,1374494700000.0
2026-07-14,1254.58,1332161460000.0
2026-07-15,1256.036,1245323510000.0
2026-07-16,1246.646,1180919960000.0
2026-07-17,1185.003,1295679630000.0
2026-07-20,1161.655,1296855440000.0
