# 885945.TI 汽车芯片
time,close,amount
2026-05-13,1512.558,250569930000.0
2026-05-14,1494.972,258902610000.0
2026-05-15,1477.7,270290810000.0
2026-05-18,1487.525,240724580000.0
2026-05-19,1520.213,252163570000.0
2026-05-20,1543.141,277178360000.0
2026-05-21,1467.222,323328990000.0
2026-05-22,1508.089,254410220000.0
2026-05-25,1562.552,300020170000.0
2026-05-26,1526.866,316458330000.0
2026-05-27,1510.983,367432020000.0
2026-05-28,1543.972,316331480000.0
2026-05-29,1457.528,325192680000.0
2026-06-01,1423.96,259361370000.0
2026-06-02,1434.343,240050130000.0
2026-06-03,1455.078,303633620000.0
2026-06-04,1462.968,256594970000.0
2026-06-05,1445.7,279517540000.0
2026-06-08,1378.167,231593850000.0
2026-06-09,1441.443,225725960000.0
2026-06-10,1415.287,216421610000.0
2026-06-11,1411.73,207511610000.0
2026-06-12,1398.304,267954650000.0
2026-06-15,1476.03,256832040000.0
2026-06-16,1511.407,258139440000.0
2026-06-17,1544.862,292208830000.0
2026-06-18,1568.045,322130110000.0
2026-06-22,1576.207,346507690000.0
2026-06-23,1577.676,328644210000.0
2026-06-24,1613.697,339795540000.0
2026-06-25,1640.211,381872700000.0
2026-06-26,1595.496,384138170000.0
2026-06-29,1595.708,397480950000.0
2026-06-30,1685.308,370156230000.0
2026-07-01,1676.643,395658040000.0
2026-07-02,1613.603,331475570000.0
2026-07-03,1595.889,300025200000.0
2026-07-06,1582.403,298787380000.0
2026-07-07,1567.881,272535300000.0
2026-07-08,1548.231,298002230000.0
2026-07-09,1609.948,343908000000.0
2026-07-10,1564.915,421536910000.0
2026-07-13,1470.095,337410420000.0
2026-07-14,1478.531,319822420000.0
2026-07-15,1421.72,284488720000.0
2026-07-16,1369.095,262004240000.0
2026-07-17,1250.06,282762060000.0
2026-07-20,1186.855,268837110000.0
